var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001705882352941176,11545,-0.017687818757531868,0.0,0.021526253037175695,0.018666165678506003,0.0,0.01736873040098571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023539503577577484,0.0,0.0,0.0,0.042173426165740095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016708004770014172,0.0,-0.027683575316695623,0.0,0.0,-0.03423944062840481,0.0,-0.0663533831298021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014405607630134473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06418364347476799,-0.011634339067121705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034802386119082156,0.7569737434387207
0.04,0.0,0.019599999999999992,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.11360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0736,0.019599999999999996,0.10559999999999999,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.12039999999999995,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.10559999999999999,0.019599999999999996,0.0,0.0,0.01021176470588235,69110,0.001223169697768988,0.0,0.0062659277420565596,0.008818940707062767,0.0,-0.0036793774233420326,0.0,0.0,0.0,0.0,0.00952836538789882,0.0,0.015429931587235822,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005083913566072355,0.017639116189871504,0.00985454227089941,0.009883179632402768,0.013796072647524452,0.005908377542494122,0.0,0.013623693477040967,0.0009371853394978715,-0.026122055893746467,-0.005332421263865406,0.00263685854296007,0.0,0.004575415276492336,0.0,-0.0039038542048380775,0.0,-0.01124600626840252,0.0,0.0,-0.0026889592621059948,0.0,0.0,0.0,-0.005064533548426878,0.006776869181735362,0.010649947420054517,0.0,0.005908377542494122,0.02227114073586592,0.0,-0.013297606568706526,0.0,-0.005790908692743539,0.0,-0.009418616880955195,0.0,0.0,-0.01700808969690569,-0.0026613087712726337,-0.03915579891550636,-0.0071927991413074065,0.0,0.0,0.0,0.0,0.0,-0.0415581116803373,-0.010092235007690506,-0.02695225975256229,0.0,0.00912694109787602,0.0,-0.029950710509015467,-0.002349805835606419,0.0,0.0,0.0,0.0,0.0,0.0,0.001211434929997138,-5.788425196313386e-06,0.0,0.0,0.0031964159070942393,0.007882039200356655,0.0041556331950019405,0.0,0.0,0.0,0.00926827123794007,0.0,-0.02044843002563193,0.0,0.000571128963764271,0.0,0.0,0.0,-0.04198426082938089,0.007882039200356655,0.0,0.0,0.005249346515763691,4.458076000213623
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022745098039215683,15393,-0.0237894429588819,0.0,0.0289909283446367,0.0,0.0,-0.039098287257731505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02272512897487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019439119210695923,0.0,0.0,-0.025981077311939382,0.007511102311986068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030932334202409834,0.0,0.0,0.0,0.0,0.03941898458219788,0.0,0.0,0.0,-0.02248683863470488,0.0,0.0,0.0,0.0,0.0,0.0,0.012351542748335142,0.0,0.0,0.0,0.0,0.0,0.0,-0.008822199743613812,0.0047471837621775705,-0.02248683863470488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01603283168061851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030129277751949624,0.9205343723297119
0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017137254901960785,11598,-0.029731418791895475,0.0,-0.029427281723462505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754008336989063,0.0,0.0,0.0,0.0,-0.04658664601286312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042347821036458164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283096642779265,0.012983833368651295,0.013524802740831803,0.0,0.0,0.0,0.04980702045805542,0.0,0.02641833652878365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005521887387628836,0.0,0.0,0.0,0.0,0.0,-0.04922616079238522,-0.061226520379608726,0.0,0.0,0.0,0.0,0.0,0.0,0.006075483080986316,0.0,0.0,0.0,0.003918631297198828,0.6532526016235352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.08576244977114571,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005403016716412483,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.08513308900348587,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.004971819614831863,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.08985085341998,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.00533916128400649,0.005882352869957686,0.005882352869957686,-0.0884421219675814,0.005882352869957686,-0.08710403642391253,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005752092072416994,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.05392174727505046,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005622053307627256,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.08882457361450653,-0.08896998633478734,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.011947317708156654,0.5385606288909912
0.019599999999999992,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0030352941176470588,20542,-0.013485557158607532,0.0,-0.01473530646827383,0.0,0.0,0.026395193975064183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005081011571098822,0.0,0.0,0.0,0.0,0.0,-0.013173602656898944,0.009730381060502443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013593359541046303,0.018149472124806807,0.013549203562863727,0.0,0.0,0.0,-0.0319211171506069,0.0,-0.015015388262251433,0.0,0.0,0.0,0.0019894738293147482,0.0,-0.014486630017750711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006228534222109426,0.0,0.0,0.0,-0.03375834842120011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038765504421538937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02428063257925541,0.02854861440910112,0.008263585599538851,0.0,-0.0004115398406853814,0.0,0.0,0.0,-0.03854254890149436,0.0,0.0,0.0,0.003241599425300353,1.1658787727355957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002627450980392157,17782,0.0,0.0,0.022979526553544995,0.021523595897932783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012153694539754345,0.0,0.0,0.0,-0.015779504487164392,0.0,0.0,-0.03008672815504724,0.014808433178169484,0.009398577252469623,0.0,0.0,0.0,-0.009278924591989542,-0.032654263837858744,0.0,0.0045084705183321225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011824152802363945,0.0,0.0,0.0,-0.00474279281193761,0.0,0.03364058842487018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05443660524316815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019472370323311665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486566854304747,-0.05443660524316815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037163271481681364,1.2885549068450928
0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013294117647058823,8997,-0.113628297727555,0.0,0.02393791042621123,0.023938391081146287,0.0,0.0,0.0,0.0,0.0,0.0,-0.041941521847510294,0.0,0.0,0.0,0.0,0.011735193483229609,0.0,0.0,0.0,0.0,0.0,0.0,0.03205275626891889,0.0,0.0,0.0,0.04289834055412185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01256681681881432,0.0,0.0,0.011814410027178073,0.0,0.0,0.0346049505471028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000814204010936737,0.0,0.0,0.0,0.008048293700097143,0.0,0.0,0.0,-0.113628297727555,0.0,0.006976682117602242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05758111030096187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005256540947440601,0.5784525871276855
0.019599999999999996,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003725490196078432,25213,-0.04226276540262717,0.0,0.021585134854971665,0.024194049941777207,0.0,0.0,0.0,0.0,0.0,0.0,-0.020311546172010173,0.0,0.0,0.0,0.0,0.0,0.0,0.003448471219303142,0.0,0.0,0.0,-0.00030779276982441383,-0.0004317138860447426,0.0,0.0,0.0,-0.07250962548118643,0.0,0.0,0.005859102940108529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015826924083889117,0.0,0.0,0.0,0.0,-0.008226323949287198,0.0,-0.005363188441368835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007518609966866332,0.0,0.0,0.0,0.0,0.0,0.0,0.005544796924110494,0.0,0.0,0.0,-0.04150269939754239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029061799607468302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013142145790456736,-0.0006159164329381135,0.0,0.0,0.0,0.0,0.0,0.0,0.009420805918719233,0.0,0.0,0.0,0.002834802571787918,1.3483936786651611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.10884869264013892,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005703743460182372,0.005882352869957686,-0.11261172546621036,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.11158617416490543,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.0006307936060270464,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.11195666879642896,0.005882352869957686,-0.0017545950727247154,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.10992146389670908,0.005882352869957686,0.004497051627805554,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,-0.11272003382256439,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.005882352869957686,0.011974582417547095,0.5704739093780518
0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.002619607843137255,17729,0.0,0.0,0.047729656257800596,-0.012070676914769811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014072279461589229,0.0,0.0,0.03610294707888041,0.0,0.0,0.0,0.0,0.0,0.04591065241466017,0.0,-0.0056834869283473605,-0.007464951491611997,0.0,-0.0008681926351641334,0.0,0.0,-0.005720955078512823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02185345917453251,0.07205295840587342,0.0,0.0,0.0,0.0,-0.09908800959610986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014264648412150235,0.0,-0.13947244357913358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00695953772934629,-0.007046497600766434,0.0,0.0,0.0,0.05309153336628929,-0.06065489169224833,0.0,0.0,0.0,0.0,0.0,0.0,0.022940896896724267,0.0,0.0,0.0,0.006598516418769713,1.1499240398406982
