var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.04,0.019599999999999992,0.019599999999999992,0.0,0.019599999999999992,0.03840000000000001,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24959999999999996,0.1536,0.17160000000000003,0.1476,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.014921568627450983,100984,-0.1529875240649841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01419816565992369,0.0,0.07815246013339915,0.0,0.0,0.0,0.0,0.0,0.0,0.004271523947383822,-0.0047463599709668385,0.034222881113473255,0.057585076974671676,-0.007485539608335055,0.0004725456009206739,0.008932596114187268,-0.013072757621335827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046163157703452015,0.0,-0.11351100525426239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008629037220577798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1128634506712024,0.03230980682282812,0.11215748912696116,0.0066458961859678645,0.0,0.0,0.0,0.0,0.007092050496041025,0.0,0.0,0.0,-0.0006746765178517842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011766652861886431,0.0,0.0,0.0,0.008117065232064827,3.879323959350586
0.25160000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.03840000000000001,0.0,0.019599999999999996,0.019599999999999992,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.38559999999999994,0.28,0.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018454901960784316,124896,-0.10035898550124653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025117607753114758,0.0,0.0714224158741607,1.2123939933799827e-05,0.0,0.0,0.0,0.0,0.0,-0.013093937403397366,-0.011549389896814916,0.07167633046719088,0.022735818079615368,-0.0051690939065942845,0.012699431026158794,0.01474617362451314,-0.022445637783490402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019716352887971612,0.0,-0.10150755613692951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010386625096014474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06953349016404936,0.025450843885502186,0.060192863261848306,-0.009238393407065754,0.006010113974822513,0.0,0.0,0.0,-0.00586282013967136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014074433601302106,0.0,0.0,0.0,0.006669935760492513,5.146000146865845
0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07839999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0564,0.0,0.019599999999999996,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.09,0.0996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009866666666666666,66774,-0.39223238807221417,0.0,-0.002568979567893202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064041197918032,0.0,-0.036219716913518184,0.0,0.0,0.0,0.0,0.0,0.0,0.012984465588026238,0.0,0.05113964600747091,0.06327169476820693,0.002665046195392188,0.028594590059662084,0.007881474293582763,-0.10961729380019226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12823831833892607,0.0,-0.07912600125697619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02837284800667761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535519708966902,-0.06739298021952161,0.17431893568109047,0.013164306187208296,0.0,0.0,0.0,-0.0009207175928049861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014048056719855243,2.717467784881592
0.1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17439999999999997,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.05959999999999999,0.019599999999999992,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23559999999999998,0.36040000000000005,0.24160000000000004,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019094117647058824,129222,-0.24392439326497212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574448774921323,0.0,0.045418870796702315,0.0,0.0,0.0,0.0,0.0,0.0,0.04209946513401277,0.00812749789005541,0.03460345563760635,0.055018539533039576,0.0016815101732117112,-0.0006891174359175342,-0.0066081036621311205,-0.13033387886565057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048739142235495525,0.0,-0.15186829741424118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02188668023937553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04719003801954258,0.04218834279167388,0.05671827274419414,0.09321291513813944,0.007446253732514397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014145652927243256,-0.0043443316644362516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011898918007767528,4.878308057785034
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.13439999999999996,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701960784313724,38589,0.022830170915156073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741725104446036,0.0,-0.01035668614135412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852601245961974,0.0,0.0009083998247780039,0.0,-0.0010169371362464313,-0.016531994437208777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04720372691308758,0.0,-0.030492229469677008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02406015691824792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007616448283600752,0.04331120441478005,0.050942342102527516,0.005868504196427318,0.0,0.0,0.0,0.0003127547075320789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006261886801406296,0.0,0.0,0.0,0.0,0.0036763068093377672,1.6641273498535156
0.11359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999992,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.1456,0.12,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931764705882353,63059,-0.03058850048770575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02269076587820247,0.0,-0.0034364266079355624,0.0,0.0,0.0,0.0,0.0,0.0,0.0023765124914155965,0.0,0.00961491634911471,0.0019981529613464703,0.006771028035086822,0.005158550592772706,0.0,0.007372987653366317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010904516412387426,0.0,-0.06352945006228611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026490759371752826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417443340544364,-0.008385884620316475,0.08532495765288255,-0.020028705231037627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003667574443058966,0.0,0.0,0.00021687380638839518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034343225167793446,2.520437479019165
0.2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999996,0.0736,0.09959999999999997,0.0,0.09639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3364000000000001,0.2676,0.15360000000000004,0.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.018000000000000002,121817,-0.17338687787438162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02811380730082283,0.0,0.0761791917861996,0.0,0.0,0.0,0.0,0.0,0.0,-0.013104645554389196,0.00398779344656092,0.022874249227536423,0.050065096148724675,0.017258626839305513,0.013486416716188335,0.0,-0.004270089872990747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13244341333643322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004138328631323681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112982335108021,-0.060310754691769455,0.019548754883801686,-0.009393441676710662,0.005112983730910391,-0.000485200890644355,0.0,0.0,0.0,0.0,0.0,0.0,0.009489398778955292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03843402692572909,0.0,0.0,0.0,0.007794759151190183,5.0852439403533936
0.15360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.05959999999999999,0.019599999999999992,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536,0.056400000000000006,0.05959999999999997,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,66349,0.14440819848432548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1369723756352042,0.0,0.007904815986153304,0.0,0.0,0.0,0.0,0.0,0.0,-0.002395986856496896,0.0,0.02988334384869986,-0.010176822104119299,0.01724142047103568,0.013833273996978273,-0.024179907140468766,0.019772166371855037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042157477625610014,0.0,-0.13803688331676206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008102515721322628,0.0,0.0,0.0,0.004736761504808659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2036516402074762,-0.0413847185468135,-0.09356891261618427,0.04282223220267503,0.0,0.0,0.0,0.0,0.0035883178194702683,0.0,0.0,0.0,0.0,-0.001968202563438274,0.0,0.0,0.0,0.0,0.0,0.0,-0.08212618548904005,0.0,0.0,0.0,0.010408038179997523,2.6119163036346436
0.25160000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.24,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0784,0.0,0.019599999999999992,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3615999999999999,0.12,0.10559999999999999,0.17439999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.015674509803921568,106079,-0.04260928873995333,0.0,0.0010199701638929273,0.0,0.0,0.0,0.0,0.0,0.0,0.002175230267958137,-0.028430409966708477,0.0,0.031065306258198186,0.0,0.0,0.0,0.0,0.0,0.0,0.013647102835598831,-0.000964881409468628,0.02738128569823231,0.04034047243919295,0.02009836339266677,0.013000613905857801,0.010625976936060948,0.020227387819409,0.0,0.0004556163260691246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027268237339380573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026806231478281426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2099874712688521,0.06757482545265676,0.10483401010601114,-0.06416942287168774,0.0,0.0,0.0,0.0038809475964461304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01978317055944787,0.0,0.0,0.0,0.007374711906878215,4.1227922439575195
0.25160000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.019599999999999996,0.03840000000000001,0.038400000000000004,0.05959999999999999,0.04,0.1184,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.09639999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824,0.3844000000000001,0.3504,0.13439999999999996,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.02174509803921569,147163,-0.2096416849075986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829630624119984,0.0,0.06831392535567721,0.0,0.0,0.0,0.0,0.0,0.0,0.02516882631109901,0.015511180750358372,0.04546255757595515,0.0416630976780438,-0.02852484343181487,0.01757009079762008,-0.005560586119173899,-0.04320304493278977,0.0,0.0,-0.0008363886797765954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159565504196383,0.0,-0.13235834477000072,0.0,0.0,0.0,0.0,0.0,-8.291274369548639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006831775463986518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04178629746293688,0.037738581326696635,0.030924151933352795,0.04821241356369757,0.0,-0.02285812115812026,0.006384522855882556,-0.03549075536560075,-0.02850692909472749,0.0,0.0,0.0,0.06991467764601106,-0.013254541487188621,0.0,0.0,0.0,0.0,0.0,0.022141273142425585,3.8923335792969554e-05,0.0,0.0,0.0,0.011155611854639086,5.895113229751587
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005764705882352941,3902,0.11683927855807368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083080939318666,0.0,-0.013828988359046541,0.0,0.0,0.0,0.0,0.0,0.0,0.0012154837631803241,0.0,0.0,0.0009931653591486777,0.0,0.01051333351227722,0.0037097910793556467,-0.17032854819807164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025067854092651897,0.0,-0.16413739455713344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06210991740925054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15939172528108447,0.02724110208907863,0.04437492099742631,0.02701789053386456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006073323484687664,0.0,0.0,0.0,0.0,0.0,0.0,-0.008194640593635148,0.0,0.0,0.0,0.00832691619411601,0.6814892292022705
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.08,0.0384,0.04,0.05959999999999999,0.019599999999999996,0.07360000000000001,0.019599999999999996,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160000000000003,0.34240000000000004,0.25000000000000006,0.17000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02067450980392157,139917,-0.21352111553389874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09666747015213523,0.0,0.025096346602557922,0.0,0.0,0.0,0.0,0.0,0.001894855944689989,-0.01160755599893909,0.024655218897553687,0.007222441742746024,0.00660930279486483,0.02130051745911482,0.039900878091107386,0.007791901776835963,0.012509041242650079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567478576672945,0.0,-0.07880851972995903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004129537205028858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19753293975087055,-0.15207852304745206,0.013354883518967908,-0.03507488178472204,0.0,0.0,0.0,0.0022008236331211065,0.0,0.0,0.0,0.0,0.020298644127622216,-0.005749033231482564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009741953117971073,5.348699331283569
