var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.12039999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.04,0.04,0.056400000000000006,0.056400000000000006,0.12039999999999998,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13959999999999997,0.08,0.05959999999999998,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.010439215686274511,70649,0.016928325664641225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018398372211649649,0.0,-0.07026032136593559,0.0,-0.006965417256829557,0.0,0.0,0.0,0.0,0.0,0.0,-0.008205513640996843,-0.0172162502029566,-0.0017517753274902733,-0.06496362876848652,0.005779354348691323,0.04800519084641111,0.010622327432411191,0.02931268643893368,0.0,0.0,0.0,0.0,0.0,0.0014775223354399505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023026436727702944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025758106022653347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052243401313514605,0.13405908697896093,0.15937999606272846,-0.09363446622619612,0.0,0.0,0.0,0.0,0.0020401774507498942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013914384682958409,0.0,0.0014775223354399505,0.0,0.007514530216640316,2.7737135887145996
0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15360000000000001,0.0,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.019599999999999996,0.0736,0.05959999999999999,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1716,0.21,0.15360000000000001,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013905882352941178,94110,0.019958746019194305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04920038412949064,0.0,-0.02462970292325497,0.0,0.0,0.0,0.0,0.0,0.0,-0.007280203812332102,-0.0032013549900355787,-0.01906570527219352,0.002458738509526756,-0.004923193447685017,0.035920132526688006,0.0,0.0164195408296863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106903591380087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035271441142945355,0.0,0.0,0.0,-0.0019547399015629983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032571298076100555,0.07554660148850799,0.017036439387589475,0.03181612740299952,-0.0001629286959211244,0.0,0.0,-0.00035254093969136106,0.0014431043067671752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035150751243855183,3.497267723083496
0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.04,0.0,0.019599999999999996,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.2336,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.008090196078431373,54752,0.06125312534547753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059219029595780924,0.0,0.00784460660436979,-4.2627626917152004e-05,0.0,0.0,0.0,0.0,0.00022255213861132537,-0.026711411075156066,-0.0042915046004200685,-0.014906660408877368,0.011480988084312884,0.0,0.01582432193902617,-0.00922612235415459,0.021130898885161217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007067459811608563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016142754570542893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03492527010255907,0.128906937670638,0.12691643486622167,-0.12482133672661537,0.0003944940274978829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015236805257037897,0.0,0.0,0.0,0.006731032761676337,2.356487512588501
0.056400000000000006,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.019599999999999992,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.019599999999999996,0.0736,0.16000000000000003,0.05959999999999999,0.056400000000000006,0.019599999999999996,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18760000000000002,0.2004,0.1936,0.13439999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014266666666666667,96552,0.07747980964273182,0.0,-0.0017909388539854602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026955841868939966,-0.0017909388539854602,-0.03403089094598256,0.0,0.0,0.0,0.0,0.0,0.0,-0.012467601132130496,-0.005786064203525886,-0.0027888524203665277,-0.06126835221410351,0.0006748672401233162,0.014322193250194036,-0.003674755607696825,0.019222556485947572,0.0,0.0013736181080398562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001983140816515672,0.0,0.03915988877414163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1717746181466503,0.1648443663832499,0.2129896134829773,-0.11131587851110511,-0.0045247858620249,0.0,-0.0017909388539854602,0.0,0.0036115470961638153,0.0,0.0,0.0,-0.0012947560450918257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01736369435598091,0.0,0.0,0.0,0.009747848128976864,3.5779802799224854
0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439999999999996,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.05959999999999998,0.09,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.07839999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604,0.14559999999999998,0.17,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012933333333333333,87528,-0.134304224607634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195038862861767,0.0,-0.00168695340057326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033083129822680697,-0.010969224880022766,0.022432909351613038,-0.03621898810164597,0.016206331597261384,0.020866704844606638,-0.015436468126156294,-0.008553367504264997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005236328844861075,0.0,-0.045687553637772105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00458613075620367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689078340238607,0.07022359901104633,-0.03383815495329434,0.023321812051447996,0.005767889278635897,-0.0014417894953434717,0.0,0.0,-0.00234724814568495,0.0,0.0,0.0,0.0046775943018827,-0.0016773569872591374,0.0,0.0,0.0,0.0,0.0,0.0,-0.011731837135860264,0.0,0.0,0.0,0.007170382378900164,3.406118869781494
0.0736,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0.17439999999999997,0.22240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008262745098039216,55919,0.013169752181342514,0.0,0.0,0.003901276863936313,0.0,0.0,0.0,0.0,0.0,0.0,-0.006974455247258926,0.0,-0.02537118573652425,0.0,0.0,0.0,0.0,0.0,0.0,0.012635581261426417,-0.025869625149390004,-0.020477158409343364,-0.002191787917191289,0.01538063336331735,0.02515329915644652,0.02181778760600133,-0.016489772858773087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014950439898058607,0.0,-0.04583109052993015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039012768643435793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009312321559603596,0.0,0.0,-0.00039112623429643696,0.0,0.0,0.0,0.0,0.12830721321577065,0.08969106394317806,-0.004882352951155161,-0.0025116374340477575,0.0,0.0,0.0,0.0,-0.0028966067418700068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06307466777129453,0.0,0.0,0.0,0.0053110462449632075,2.2265100479125977
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999992,0.038400000000000004,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0964,0.08,0.04,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.006917647058823529,46816,-0.06139943222770512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02396636721678415,0.0,0.0010586197203870974,0.0,0.0,0.0,0.0,0.0,-0.000652753601808403,-0.011812966727513776,0.0,-0.009414666095992194,0.04478147207343824,-0.009307392301617317,0.01227344704233339,0.0,0.023344176108462265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002941452772524932,0.0,0.0,0.0,0.01834960119642212,0.0,0.0,0.0,0.0013997275040386252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068097626416607215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040744968327333736,0.1237142018179808,0.14032538491538785,-0.08897820857295502,0.0012803884274173363,0.0,0.0,0.0,0.0,-0.0002468371956269246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01930354346846761,0.0,0.0,0.0,0.006269196690790051,1.7917053699493408
0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.1456,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.12039999999999995,0.07840000000000001,0.056400000000000006,0.03840000000000001,0.019599999999999996,0.04,0.019599999999999996,0.0736,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1476,0.2596,0.2564000000000001,0.16000000000000003,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.017266666666666666,116854,0.07371259069064062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04331825109347521,0.0,-0.09591505443007646,0.0,0.0,0.0,0.0,0.001522343855175927,0.0,0.012119770810685784,0.0003025668755065251,-0.02916939298973599,-0.02525515795952571,0.04902845374726491,0.02868807680735961,0.017767900845885372,0.010134333118111925,0.0,0.0014046121233955238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012783503358921192,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022246894495194652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18496457254625923,0.14894721996006655,0.18507632785212916,-0.09137974159624578,0.04477008803747876,0.0,0.0,0.0,0.009762853076963804,0.0,0.0,0.0,-0.004216520031883682,0.0,0.0,0.0,0.0,0.0,0.0,0.003018588338803672,-0.002732411856536471,0.0,0.0,0.0,0.0104383102737652,4.5222132205963135
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604,0.12039999999999998,0.1364,0.17439999999999997,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007505882352941176,50797,0.03923514128929689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06723756339679388,0.0,0.03306165978783745,0.0,0.0,0.0,0.0,0.0,0.0,-0.020980514104981716,-0.009322446757718563,0.019929173582685224,0.028380650094122863,0.003201976558860519,0.025088990532446346,-0.004862375942917213,0.024919512268464932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029439298630810117,0.0,0.001071353531742595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0589527224313231,0.027254190864022705,-0.06800928629495831,-0.008195362720747362,0.0058474885229136886,0.0,0.0,-0.004349574965362298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000923741123711756,0.025838266354343234,0.0,0.0,0.0,0.004702018833218938,1.9139552116394043
0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0736,0.0784,0.0,0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09959999999999997,0.05959999999999999,0.09,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.008145098039215684,55123,0.07994191073606507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05209584150009439,0.0,0.01812517371092011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009498326807877693,-0.008109107324095817,0.0207672030964295,-0.0007210300698765179,-0.04173150367030149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004542158218528181,0.0,0.042660140612376475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016444802678087046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10332574338276711,0.09653388939003943,0.09615568725786097,-0.03466592168502171,-0.006024633727108554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022230365729921715,0.0,0.0,0.0,0.006323773975198843,2.161339282989502
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999998,0.0564,0.0784,0.019599999999999992,0.0564,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.13,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009874509803921567,66827,-0.05888131949230976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022493428296848188,0.0,-0.055241758612460466,0.0,0.0,0.0,0.0,0.0,0.0,0.05321244589715015,0.006990141119960784,-0.013766542878889156,-0.02789498569449287,-0.0008621847119899845,0.027968925830704136,-0.0006093267386795933,-0.014768591031055895,0.0,-0.0009574717800100473,0.0,0.0,0.0,0.00017784343774532625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003386280846465517,0.0,0.010302967097683153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1381894602723814e-05,0.0,0.0,0.0,-0.005101236821340658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1456060391905418,0.1636083119871844,0.17417228437381094,0.012514428537754599,0.0,0.0,0.0,0.001664433511985934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007845022841016333,2.6436402797698975
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.05959999999999998,0.019599999999999996,0.019599999999999996,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.13439999999999996,0.18760000000000002,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008274509803921568,55999,-0.061549564999255194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521875015543282,0.0,-0.002188596378132443,0.0,0.0,0.0,0.0,0.0,0.0,-0.020717556210918274,-0.0038107870795532103,0.011959314541416455,0.001118658567329433,0.015459367291260238,0.009230609505461285,-0.001975863236179407,0.004634710933906546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04349721029636597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007226963031560313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274183626961023,0.07286890853536514,-0.005207998785067419,-0.03838427847011911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004533995105033584,2.7498345375061035
