var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.1476,0.0,0.12039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.008705882352941176,58918,0.007864941559532292,0.0,0.042962256747598085,0.04633842938360733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004164338024621832,0.0,0.008093244496646034,0.0,0.0,0.0,0.015926161058298468,0.0,0.0,0.0,0.0,0.0,0.0,0.02726376509915316,0.0,0.0012905234054858,0.01247075443799111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008636050050494769,0.0,0.027613294942062345,0.013757671663999896,0.0,0.0,-0.006451557982664231,0.0,-0.07742267777563512,0.0,0.0,0.0,0.0,0.0001438280485466232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004164338024621832,0.0,0.0,0.0,0.02529693741884869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021952779959094428,-0.15164095598870148,0.0,0.0,0.0,0.0,0.0,0.0012905234082106602,0.010190819973591055,0.0,0.0,0.0,0.0050483906808765225,2.2828969955444336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.05021165493295134,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.03800346325411654,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.0950940257730866,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.0011493908044155265,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.130491127426824,0.0070332479966885375,-0.009115892511627526,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.06558812296559727,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.1317305151712617,-0.13270787142065027,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.012825334587770245,0.4398374557495117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.019599999999999992,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.1056,0.20160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006352941176470587,42995,0.016135753281508874,0.0,0.017303174485895353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019431583709439244,0.0,0.0,0.0,0.0,0.00974449390005411,0.0,0.0,0.0,0.0,0.0,0.0,0.013818414404808618,0.0,0.0,0.0,0.03267616856365633,0.0,0.00128648583963626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369630658962437,0.0,0.0,0.0,0.0,0.0,0.011192328032710374,0.014532993158629645,0.0,0.00824335638946259,0.0,0.0,0.018822017462800808,0.0,0.000343505621960654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015136643139146964,0.0,0.0,0.0,0.01754994433998102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128648583963626,0.0,0.0,0.0,0.0,0.0,0.0,0.00152871448703724,0.005344546340129814,0.0,0.0,0.0,-0.054183233179738895,-0.12545170995398539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035222527316220906,1.8436477184295654
0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.18240000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004929411764705883,33361,0.0011306821505585422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018057880740573823,0.0,0.0017759457777312858,0.0,0.0,0.001628110844051879,0.0,0.004723208923077343,0.0,0.0,0.0,0.0,0.0018176843543261057,0.0,0.0,0.00307726854106605,-0.00935521494836209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015621557758955493,0.016373442142775384,0.016820106137608634,0.0,0.0,0.0,0.05361423386228414,0.0,-0.04885936169213009,0.0,0.0,0.0,0.0031320247900000946,0.0,0.0,0.0,0.0,0.009462994043029648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005616270458371454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007613589774758711,0.0,0.017698602777305776,0.0,0.0,0.0,0.0,-0.01543119070897283,-0.1045179574034159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034934051747976006,1.415663719177246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.026644793570872592,0.0070332479966885375,-0.061492952299435515,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.0007734600685125699,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.10909686147915625,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.007082173252574218,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.2605279554111604,0.0070332479966885375,0.007575005146241769,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.0023642936637013586,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.012948827387604347,0.0070332479966885375,-0.00027247342009576164,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0036063973807910557,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,-0.10957702750384696,-0.06052397781477519,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.0070332479966885375,0.012631816373569102,0.4498317241668701
0.0784,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.16000000000000003,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039999999999995,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008207843137254901,55548,0.009781035421208714,0.0,0.0,0.023956802057610888,0.0,0.0,0.0,0.0,0.0,0.0,0.014130837375290878,0.0,0.02762148253569449,0.0,0.0,0.01215774591031051,0.0,0.0,0.0,0.026627481616071164,0.014909060070342043,0.0,0.0065617585987242585,0.0,0.0,0.0,-0.00992658445127885,0.008749482523474201,0.0,0.0,0.0018866851229313818,0.0,0.0018866851229313818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018768695203499972,0.0,0.0,0.0,0.0018998660643321785,0.0,-0.028853685845767144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02508714370437442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013061884090601099,0.011796280651222145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059699801365255545,-0.12040301131760422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004291823618122799,2.149031639099121
0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016901960784313724,11439,0.02732496199787776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10419698123369919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10144069209678136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03059201236866399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046030408956686905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045667736742277004,0.05602242712110951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032110005069566,0.4942512512207031
0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002450980392156863,16588,0.0025650845587326526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03710842708678237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01830596217547227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000746746562866002,0.0,0.0,0.0,0.0,0.0,0.06233668492724144,0.0,0.0392569698543533,-0.00017279552086074963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392569698543533,0.0,-0.1294106961795006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292079027195052,-0.002085482207020664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003668300090187587,0.6443650722503662
0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.10559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12039999999999995,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568627450980392,38483,0.007059646498796571,0.0,0.021526253037175695,0.018666165678506003,0.0,0.01736873040098571,0.0,0.0,0.0,0.0,-0.0013635360090486614,0.0,0.0006708484323631947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023539503577577484,0.0,0.0,0.0,0.0397669747280023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016708004770014172,0.0,0.011180246862875337,0.0,0.0,0.018156896515111355,0.0,-0.05155416625534979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008171299375594335,0.0,0.024123249494351344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059393433918731406,-0.06608706178253893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003498002889011448,1.5229263305664062
0.019599999999999996,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.019599999999999992,0.03840000000000001,0.019599999999999996,0.019599999999999996,0.0,0.09,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.056400000000000006,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.005992156862745095,40553,0.03483693240341906,0.0,0.014295834411596778,0.010924577451044793,0.0,-0.024999138223098735,0.0,0.0,0.0,0.0,0.014781357254352522,0.0,0.0,0.0,0.0,0.02047315486209746,0.0,0.0,0.0,0.003490424075045113,0.010037381847477591,0.014495215684233417,0.1410062891784914,0.008500248495671676,0.008456351534366151,0.0,0.016132635452736133,0.0009371853394978715,-0.026122055893746467,-0.008346122788721946,-0.009637476894271758,0.0,0.0,0.0,-0.0039038542048380775,0.0,-0.01124600626840252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006776869181735362,0.010649947420054517,0.0,0.0,0.02227114073586592,0.0,0.015237253743823752,0.0,-0.005790908692743539,0.0,-0.009418616880955195,0.0,0.0,-0.01700808969690569,-0.0008966186191703696,-0.07789676971775406,-0.021774610799870676,0.0,0.0,0.0,0.0,0.0,-0.0415581116803373,-0.003059705890621269,-0.02695225975256229,0.0,0.0376618014104063,0.0,-0.029950710509015467,-0.002349805835606419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.788425196313386e-06,0.0,0.0,0.0031964159070942393,0.0,0.0041556331950019405,0.0,0.0,0.0,0.03362836339733755,0.0,-0.03510373584736187,0.0,0.000571128963764271,0.0,0.0,0.0,-0.09099104795626722,0.014495215684233417,0.0,0.0,0.00876492933536073,1.623136281967163
0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.07360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07360000000000001,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327843137254902,22188,0.014194095634312013,0.0,0.0289909283446367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009277543785565431,0.0,0.0,0.0,0.0,0.0,0.0019439119210695923,0.0,0.0,0.024935238215670327,0.007511102311986068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278007982534766,0.0,-0.05471655755179133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012351542748335142,0.0,0.0,0.0,0.0,0.0,0.0,0.01078564339364109,0.0047471837621775705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04358052960286682,-0.05901497200399319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003102740585239059,0.9504554271697998
